,Fecha,Irradiancia,Tambiente,Tmodulo,Potencia
7783,2023-07-28 19:00:00,126.3,26.5,28.0,0.1
7784,2023-07-29 06:00:00,144.6,24.9,21.7,0.0
7785,2023-07-29 07:00:00,83.0,25.1,22.0,0.02833933932651669
7786,2023-07-29 08:00:00,200.95714285714286,26.1,25.4,0.2
7787,2023-07-29 09:00:00,89.0,28.0,35.1,0.6
7788,2023-07-29 10:00:00,91.1,31.1,42.6,0.9
7789,2023-07-29 11:00:00,72.2,31.5,41.3,1.3
7790,2023-07-29 12:00:00,147.7,31.6,49.5,1.4
7791,2023-07-29 13:00:00,26.1,33.5,54.2,0.5
7792,2023-07-29 14:00:00,89.9,29.3,31.3,0.5
7793,2023-07-29 15:00:00,77.7,27.6,27.7,0.1
7794,2023-07-29 16:00:00,121.3,25.8,25.3,0.6571428571428571
7795,2023-07-29 17:00:00,182.9,26.5,25.6,0.1
7796,2023-07-29 18:00:00,115.19591836734693,27.2,29.7,0.2
7797,2023-07-29 19:00:00,105.9,27.4,29.7,0.2
7798,2023-07-30 06:00:00,114.4,25.1,22.5,0.0
7799,2023-07-30 07:00:00,111.6,25.0,22.7,0.027128382172348274
7800,2023-07-30 08:00:00,212.10816326530613,25.1,24.3,0.2
7801,2023-07-30 09:00:00,639.5938775510203,26.1,31.7,0.5
7802,2023-07-30 10:00:00,102.5,26.6,30.2,0.3
7803,2023-07-30 11:00:00,523.5428571428571,28.3,39.3,1.1
7804,2023-07-30 12:00:00,226.7,31.0,45.8,1.2
7805,2023-07-30 13:00:00,79.3,32.5,40.8,0.6
7806,2023-07-30 14:00:00,30.6,33.2,50.0,0.8
7807,2023-07-30 15:00:00,63.1,33.0,44.7,0.6
7808,2023-07-30 16:00:00,99.2,33.9,53.1,1.0
7809,2023-07-30 17:00:00,91.9,32.3,40.3,0.5
7810,2023-07-30 18:00:00,189.7,26.7,27.8,0.1
7811,2023-07-30 19:00:00,82.8,25.8,26.1,0.11514554714137094
7812,2023-07-31 06:00:00,89.1,23.3,20.8,0.0
7813,2023-07-31 07:00:00,123.6,23.0,20.8,0.02648126217724255
7814,2023-07-31 08:00:00,192.1,23.5,23.5,0.2
7815,2023-07-31 09:00:00,262.86443148688045,25.0,29.5,0.4
7816,2023-07-31 10:00:00,46.1,27.1,40.1,0.8
7817,2023-07-31 11:00:00,61.9,32.1,50.3,1.1
7818,2023-07-31 12:00:00,74.6,33.9,56.0,1.2
7819,2023-07-31 13:00:00,52.7,34.1,55.1,1.2
7820,2023-07-31 14:00:00,64.4,35.1,56.2,1.2
7821,2023-07-31 15:00:00,127.9,35.4,51.9,1.2
7822,2023-07-31 16:00:00,26.3,34.3,46.1,1.1
7823,2023-07-31 17:00:00,31.4,31.7,33.2,0.2
7824,2023-07-31 18:00:00,21.1,30.6,30.9,0.1
7825,2023-07-31 19:00:00,111.6,29.4,28.9,0.11730919673299536
7826,2023-08-01 06:00:00,163.4,24.6,22.7,0.0
7827,2023-08-01 07:00:00,25.1,24.9,22.6,0.0
7828,2023-08-01 08:00:00,56.7,25.4,24.6,0.2
7829,2023-08-01 09:00:00,52.4,25.9,28.3,0.4
7830,2023-08-01 10:00:00,357.9,27.1,41.1,1.1
7831,2023-08-01 11:00:00,310.0,31.8,46.1,0.8
7832,2023-08-01 12:00:00,135.2,31.8,46.3,0.6
7833,2023-08-01 13:00:00,61.51428571428572,33.1,49.8,1.1
7834,2023-08-01 14:00:00,128.2,32.7,46.5,1.1
7835,2023-08-01 15:00:00,83.28571428571429,33.6,48.1,1.5
7836,2023-08-01 16:00:00,56.2,25.5,25.2,0.7510204081632653
7837,2023-08-01 17:00:00,110.4,25.4,25.7,0.1
7838,2023-08-01 18:00:00,42.7,26.0,27.9,0.2
7839,2023-08-01 19:00:00,96.7,25.7,26.4,0.1193806837907835
7840,2023-08-02 06:00:00,123.61428571428573,24.214285714285715,21.82857142857143,0.0
7841,2023-08-02 07:00:00,95.7,25.5,23.0,0.0
7842,2023-08-02 08:00:00,126.8,25.7,26.0,0.3
7843,2023-08-02 09:00:00,210.95118700541437,26.7,32.8,0.4
7844,2023-08-02 10:00:00,100.2,28.1,44.2,1.0
7845,2023-08-02 11:00:00,351.9,31.1,46.5,0.8
7846,2023-08-02 12:00:00,72.0,32.8,57.7,1.2
7847,2023-08-02 13:00:00,261.2,33.4,56.5,1.3
7848,2023-08-02 14:00:00,148.7,34.7,57.0,1.2
7849,2023-08-02 15:00:00,56.2,35.3,53.5,1.1
7850,2023-08-02 16:00:00,335.8,33.8,41.1,0.4
7851,2023-08-02 17:00:00,226.4,25.4,25.5,0.2571428571428572
7852,2023-08-02 18:00:00,83.2137026239067,25.7,23.9,0.18571428571428572
7853,2023-08-02 19:00:00,191.4,25.7,23.7,0.12169077538073568
7854,2023-08-03 06:00:00,125.64489795918368,25.2,22.3,0.0
7855,2023-08-03 07:00:00,97.5,25.0,22.9,0.025992711953729646
7856,2023-08-03 08:00:00,64.4,25.5,25.0,0.2
7857,2023-08-03 09:00:00,39.5,27.0,35.0,0.4
7858,2023-08-03 10:00:00,166.21428571428575,30.4,42.6,0.8
7859,2023-08-03 11:00:00,298.9,32.2,52.4,0.8
7860,2023-08-03 12:00:00,123.7,33.0,54.0,1.2
7861,2023-08-03 13:00:00,116.6,33.7,57.5,1.2
7862,2023-08-03 14:00:00,75.9,34.2,57.9,1.2
7863,2023-08-03 15:00:00,262.0,34.8,57.2,1.1
7864,2023-08-03 16:00:00,254.1,30.5,33.3,0.2
7865,2023-08-03 17:00:00,133.2,28.5,31.2,0.1
7866,2023-08-03 18:00:00,141.8,26.4,27.2,0.1836734693877551
7867,2023-08-03 19:00:00,116.11428571428573,25.7,25.3,0.0
7868,2023-08-04 06:00:00,177.7,24.5,22.2,0.0
7869,2023-08-04 07:00:00,95.5,24.5,22.3,0.0
7870,2023-08-04 08:00:00,355.4,25.0,24.1,0.2
7871,2023-08-04 09:00:00,161.8,26.2,32.3,0.5
7872,2023-08-04 10:00:00,40.1,28.7,43.9,0.9
7873,2023-08-04 11:00:00,350.9,32.5,49.4,1.1
7874,2023-08-04 12:00:00,71.5,33.6,52.4,1.3
7875,2023-08-04 13:00:00,26.5,33.1,54.6,1.3
7876,2023-08-04 14:00:00,97.3,34.3,55.8,1.3
7877,2023-08-04 15:00:00,66.5,34.4,52.3,0.4
7878,2023-08-04 16:00:00,99.4,33.9,49.7,0.3
7879,2023-08-04 17:00:00,128.3,32.0,40.9,0.4
7880,2023-08-04 18:00:00,83.8,25.4,24.8,0.18134110787172011
7881,2023-08-04 19:00:00,173.9,24.9,24.5,0.0
7882,2023-08-05 06:00:00,106.9,24.9,22.3,0.0
7883,2023-08-05 07:00:00,136.9,24.9,22.6,0.0
7884,2023-08-05 08:00:00,79.1,25.3,25.0,0.2
7885,2023-08-05 09:00:00,208.01564229190217,26.3,30.3,0.4
7886,2023-08-05 10:00:00,128.3,28.4,45.7,0.9
7887,2023-08-05 11:00:00,257.5,31.7,52.9,1.1
7888,2023-08-05 12:00:00,81.9,33.7,52.9,1.2
7889,2023-08-05 13:00:00,93.2,33.9,58.6,1.2
7890,2023-08-05 14:00:00,303.5,34.3,56.5,1.3
7891,2023-08-05 15:00:00,278.7,34.4,58.0,1.0
7892,2023-08-05 16:00:00,106.8,35.4,54.6,0.5
7893,2023-08-05 17:00:00,59.1,29.5,29.8,0.23673469387755103
7894,2023-08-05 18:00:00,113.7,27.4,27.5,0.16438983756768014
7895,2023-08-05 19:00:00,50.8,26.5,26.8,0.0
7896,2023-08-06 06:00:00,57.2,24.9,22.5,0.0
7897,2023-08-06 07:00:00,247.4,24.9,23.1,0.011371765186188638
7898,2023-08-06 08:00:00,155.22973760932945,26.0,25.6,0.2
7899,2023-08-06 09:00:00,53.1,27.3,34.4,0.6
7900,2023-08-06 10:00:00,149.9,31.4,47.7,1.0
7901,2023-08-06 11:00:00,76.4,33.2,48.3,1.0
7902,2023-08-06 12:00:00,30.1,33.5,51.5,1.3
7903,2023-08-06 13:00:00,16.4,34.5,54.7,1.4
7904,2023-08-06 14:00:00,94.2,35.2,56.5,0.9
7905,2023-08-06 15:00:00,306.8,35.8,59.0,1.1
7906,2023-08-06 16:00:00,107.3,36.2,55.3,0.2
7907,2023-08-06 17:00:00,281.3,26.4,27.4,0.1
7908,2023-08-06 18:00:00,62.0,27.1,28.6,0.1
7909,2023-08-06 19:00:00,216.9,26.7,27.3,0.0
7910,2023-08-07 06:00:00,99.0,25.8,23.3,0.0
7911,2023-08-07 07:00:00,99.9,26.0,23.6,0.009120819902451548
7912,2023-08-07 08:00:00,201.2,26.3,26.1,0.2
7913,2023-08-07 09:00:00,141.2330372548853,28.0,35.2,0.6
7914,2023-08-07 10:00:00,70.1,30.9,44.4,0.9
7915,2023-08-07 11:00:00,114.6,33.3,50.7,0.4
7916,2023-08-07 12:00:00,112.5,33.7,51.7,1.3
7917,2023-08-07 13:00:00,197.1,34.1,55.3,1.4
7918,2023-08-07 14:00:00,75.7,34.9,52.9,0.8
7919,2023-08-07 15:00:00,72.2,24.3,24.9,0.1
7920,2023-08-07 16:00:00,210.7,27.3,30.9,0.3
7921,2023-08-07 17:00:00,40.8,28.3,33.2,0.3
7922,2023-08-07 18:00:00,170.2,29.0,31.5,0.2
7923,2023-08-07 19:00:00,76.1,28.5,28.4,0.05119723655778779
7924,2023-08-08 06:00:00,214.4,26.2,23.6,0.0
7925,2023-08-08 07:00:00,186.1,26.4,23.7,0.006640756720338548
7926,2023-08-08 08:00:00,79.3,27.1,27.7,0.2
7927,2023-08-08 09:00:00,102.9,30.7,37.2,0.6
7928,2023-08-08 10:00:00,32.6,31.9,41.6,0.9
7929,2023-08-08 11:00:00,77.7,33.2,46.5,1.1
7930,2023-08-08 12:00:00,33.9,33.6,48.8,1.4
7931,2023-08-08 13:00:00,71.4,34.6,49.1,1.4
7932,2023-08-08 14:00:00,72.5,35.4,51.5,1.3
7933,2023-08-08 15:00:00,62.2,35.8,50.5,1.3
7934,2023-08-08 16:00:00,54.7,35.1,47.0,1.1
7935,2023-08-08 17:00:00,79.2,34.9,43.5,0.9
7936,2023-08-08 18:00:00,24.2,33.9,38.4,0.5
7937,2023-08-08 19:00:00,36.6,31.7,32.0,0.04175267081847243
7938,2023-08-09 06:00:00,116.4,26.5,24.7,0.0
7939,2023-08-09 07:00:00,137.0,26.7,25.0,0.0
7940,2023-08-09 08:00:00,53.1,27.2,25.9,0.21428571428571427
7941,2023-08-09 09:00:00,84.3,27.8,27.2,0.1
7942,2023-08-09 10:00:00,72.6,28.8,32.4,0.4
7943,2023-08-09 11:00:00,39.3,29.6,39.7,0.8
7944,2023-08-09 12:00:00,70.8,29.5,36.6,0.7
7945,2023-08-09 13:00:00,105.4,30.6,41.9,1.0
7946,2023-08-09 14:00:00,351.4,31.6,49.8,1.4
7947,2023-08-09 15:00:00,253.0,33.9,57.2,1.2
7948,2023-08-09 16:00:00,257.9,34.7,54.2,0.6
7949,2023-08-09 17:00:00,112.4,34.3,44.6,0.6
7950,2023-08-09 18:00:00,96.98767180341524,27.842857142857145,28.842857142857145,0.0
7951,2023-08-09 19:00:00,123.11632653061226,27.099999999999998,26.857142857142858,0.03066295467957084
7952,2023-08-10 06:00:00,128.17784256559767,25.7,22.6,0.0
7953,2023-08-10 07:00:00,262.3,25.4,22.7,0.0
7954,2023-08-10 08:00:00,131.9,26.5,26.8,0.2
7955,2023-08-10 09:00:00,105.3,28.6,35.7,0.6
7956,2023-08-10 10:00:00,56.8,30.3,41.4,0.9
7957,2023-08-10 11:00:00,173.6142857142857,32.24285714285714,48.55714285714286,0.9
7958,2023-08-10 12:00:00,154.1,31.7,51.8,1.4
7959,2023-08-10 13:00:00,58.5,33.3,58.7,1.3
7960,2023-08-10 14:00:00,174.9,33.7,60.6,1.2
7961,2023-08-10 15:00:00,77.7,34.5,55.2,0.3
7962,2023-08-10 16:00:00,98.8,30.5,31.3,0.4571428571428572
7963,2023-08-10 17:00:00,44.2,23.8,23.3,0.37667638483965016
7964,2023-08-10 18:00:00,223.9,25.0,23.9,0.18991491640387934
7965,2023-08-10 19:00:00,87.6,25.5,24.4,0.01765898029369015
7966,2023-08-11 06:00:00,128.5396917950854,25.7,23.3,0.0
7967,2023-08-11 07:00:00,30.7,25.6,23.2,0.0038761916869969625
7968,2023-08-11 08:00:00,140.7,25.9,24.9,0.1
7969,2023-08-11 09:00:00,216.8,27.0,31.2,0.4
7970,2023-08-11 10:00:00,353.7,28.5,39.6,0.8
7971,2023-08-11 11:00:00,117.7,31.3,46.1,0.6
7972,2023-08-11 12:00:00,112.2,32.1,48.3,1.3
7973,2023-08-11 13:00:00,109.5,32.1,48.4,1.5
7974,2023-08-11 14:00:00,107.0,28.7,33.7,0.6
7975,2023-08-11 15:00:00,161.8,31.2,42.4,0.6
7976,2023-08-11 16:00:00,69.3,29.8,37.3,0.6
7977,2023-08-11 17:00:00,313.1,27.8,31.9,0.3
7978,2023-08-11 18:00:00,99.9,28.3,30.4,0.1
7979,2023-08-11 19:00:00,109.28804664723032,28.1,28.3,0.0
7980,2023-08-12 06:00:00,147.6,27.0,24.4,0.0
7981,2023-08-12 07:00:00,56.6,26.5,23.8,0.0
7982,2023-08-12 08:00:00,73.4,27.3,26.8,0.2
7983,2023-08-12 09:00:00,94.9,28.5,36.1,0.4
7984,2023-08-12 10:00:00,61.7,31.2,40.0,0.9
